date,lat,lon,indicator,mu,var,truth,sq_error
92.0,54.1,0.20000000000000284,1.0,31.125064464702575,7.230030334970088e-05,29.928377,1.4320608881762744
92.0,55.3,-4.399999999999999,1.0,9.740229887673724,6.758092539828151e-05,10.325280000000001,0.34228363393298933
93.0,53.5,-9.0,1.0,4.614891190539015,7.608739494576967e-05,4.7846465,0.028816865090194838
92.0,51.8,-2.8999999999999986,1.0,13.114392051636656,5.5140997497310436e-05,12.9731865,0.019939007813012243
92.0,52.8,-4.199999999999998,1.0,8.290268922788336,4.7559075649566726e-05,8.621285000000002,0.10957164337259988
92.0,55.0,-3.6999999999999993,1.0,9.750977008769306,7.480563865925745e-05,11.180382999999999,2.0432014877662
92.0,54.8,-6.599999999999998,1.0,8.367208216082028,7.30605619197812e-05,9.10324,0.5417427869374709
92.0,55.7,-7.899999999999999,1.0,7.646273776981622,0.00013612986212911126,6.500698600000001,1.3123424861164732
93.0,54.2,-4.599999999999998,1.0,25.41234569021555,0.0003193216255892185,24.091489999999997,1.7446597543748026
93.0,50.1,-2.299999999999997,1.0,18.166781608417164,6.664215853198102e-05,18.232067,0.004262182354124317
92.0,56.0,-3.5,1.0,9.360411345297024,0.00011876663117849885,8.82883,0.2825787266677938
92.0,55.6,-10.2,1.0,4.851865850539658,9.46353362679047e-05,4.6440244,0.04319806856242918
93.0,50.6,-10.4,1.0,3.9940006859460713,0.00022951787760355774,3.7711086000000007,0.04968088197739051
93.0,52.2,1.1000000000000014,1.0,40.462488893404625,7.574883991694899e-05,37.273711999999996,10.168298075911277
93.0,49.7,-9.4,1.0,3.9442037169482878,0.000556611352335833,4.2138386,0.07270297015831048
92.0,51.90000000000001,0.5,1.0,25.153247969431852,9.755496600490677e-05,27.400627,5.050712507037427
92.0,56.1,-10.0,1.0,6.131781549647529,7.263900470338556e-05,5.278189,0.7286202408137695
93.0,54.2,-4.299999999999997,1.0,26.20869021516555,0.0003147303625658882,25.510237,0.48783689377509415
93.0,51.1,1.2000000000000028,1.0,32.16745819423586,8.54153673867547e-05,35.393916999999995,10.410036425292908
93.0,49.8,-6.599999999999998,1.0,4.827765451583126,0.0003537434724638031,4.8568625,0.0008466382265739223
93.0,53.7,-0.5,1.0,32.55693699133586,0.00014423252660672727,35.546604,8.9381088226948
92.0,58.5,-2.799999999999997,1.0,3.610803823792098,9.096042315166864e-05,3.5692394000000003,0.0017276013251690866
92.0,50.90000000000001,-4.699999999999998,1.0,11.814620150850043,8.751930438811892e-05,10.633027,1.3961623741357325
92.0,53.90000000000001,-10.5,1.0,5.500180542049082,0.00019575650082902878,5.267763599999999,0.05401763495144677
92.0,56.40000000000001,-1.7999999999999972,1.0,7.418076354970834,9.339893858186062e-05,6.5741067,0.7122847785115893
92.0,58.1,-2.799999999999997,1.0,4.351756660155839,7.768281232214967e-05,3.507103,0.7134398056146563
93.0,49.8,-0.1999999999999993,1.0,17.508897738788292,0.00027124297093198595,17.862524,0.12505153261857146
92.0,49.90000000000001,-5.299999999999997,1.0,13.0433693035873,0.00016134154764709134,13.162777,0.014258197962587685
93.0,52.40000000000001,-0.8999999999999986,1.0,39.546546544431386,5.50428839779462e-05,36.986042,6.556183522053794
92.0,52.7,-3.3999999999999986,1.0,9.578152276353968,5.3795668874905674e-05,8.580068999999998,0.9961702265374757
93.0,50.2,-5.799999999999998,1.0,7.460730437821828,8.709864250199086e-05,7.3710365,0.008045002481986066
92.0,56.1,1.0,1.0,8.802900717194268,0.00011607392781791227,8.869318999999999,0.004411388290862111
93.0,52.3,-2.099999999999998,1.0,32.44142492898864,5.964612145375328e-05,36.19286,14.073265092014042
92.0,53.8,-9.2,1.0,5.480666432101815,0.0001130481435105604,5.838083000000001,0.1277466030081186
92.0,53.0,-8.2,1.0,5.738082391716467,6.685008523371879e-05,5.364938999999999,0.13923599078166943
92.0,57.7,-5.899999999999999,1.0,9.91760329620667,0.00011824309003881791,10.316942999999997,0.1594721990257422
92.0,56.3,-8.0,1.0,8.41569574443336,0.00013564686855317728,11.184304000000001,7.665191672791755
92.0,50.6,-5.299999999999997,1.0,11.240078589513663,0.00013616949791502665,10.719550000000002,0.27095001250108197
92.0,56.2,-9.8,1.0,6.628994862412146,7.022299725220709e-05,6.1250186,0.2539920730749162
92.0,52.90000000000001,1.3000000000000007,1.0,32.87597195406135,0.0002563314320670267,38.05454000000001,26.817567006416965
93.0,52.6,-3.3999999999999986,1.0,26.322194401356306,7.365879319617681e-05,26.366201,0.0019365807241871849
93.0,53.90000000000001,-0.2999999999999972,1.0,30.65997093692324,0.00019514226761135328,32.305065,2.7063344763703974
92.0,50.8,-5.799999999999998,1.0,10.342087087789169,0.00012853654424438085,9.789948,0.30485757226465493
93.0,54.2,-9.0,1.0,6.501874421745594,0.0002982632222042092,6.6137333,0.012512408644333997
92.0,57.3,-2.0,1.0,5.0720257227640015,6.185370412159746e-05,5.102437,0.0009248457831247647
93.0,53.5,1.1000000000000014,1.0,32.724868190467255,0.00010912970241156404,36.14665200000001,11.708604439180494
93.0,50.5,-9.1,1.0,4.761618629255034,9.227000943537298e-05,4.2816653,0.23035519826299106
92.0,54.2,-6.899999999999999,1.0,7.058196828010033,6.286141808816425e-05,6.3002677,0.5744565630860484
92.0,51.40000000000001,-0.6999999999999993,1.0,19.906713400603564,7.712714721794886e-05,20.613417000000005,0.49942997739988537
93.0,52.2,-5.099999999999998,1.0,17.487973374060388,6.905161495885652e-05,16.486364000000002,1.003221338205639
93.0,52.0,-0.6999999999999993,1.0,38.562644246951365,5.8686675851135446e-05,38.78945999999999,0.05144538583101545
93.0,51.40000000000001,-4.899999999999999,1.0,16.323865852330865,6.892186753584591e-05,16.027452,0.08786117185362373
93.0,52.8,-3.6999999999999993,1.0,25.570227628239618,8.622191013500432e-05,26.444191000000004,0.7638119751787824
92.0,49.7,-2.099999999999998,1.0,16.50767986072507,0.0006071603462580486,17.410715000000003,0.8154724627652992
92.0,51.40000000000001,-9.5,1.0,6.441562923899691,0.00010414300273685891,6.2677064,0.030226090902483974
92.0,57.2,-1.7999999999999972,1.0,5.079426710129441,6.745960295066079e-05,4.6374393,0.19535287071293125
93.0,52.0,-1.8999999999999984,1.0,31.4912691450142,6.108064345811676e-05,35.115272999999995,13.133403940951897
92.0,54.40000000000001,-2.599999999999998,1.0,12.465716286241125,8.909521919865787e-05,11.143878,1.7472564549728733
92.0,54.0,0.3000000000000007,1.0,31.69092233130961,7.650486466287153e-05,31.397567999999996,0.08605676369811148
92.0,53.1,-6.899999999999999,1.0,6.33323164979696,7.646447540975207e-05,5.8827205000000005,0.2029602960913784
92.0,52.40000000000001,-3.799999999999997,1.0,9.833299108709943,4.454961507460239e-05,8.831704,1.0031927617916814
92.0,58.0,-7.099999999999998,1.0,10.924670975971946,8.25612500494128e-05,12.181808000000002,1.5803934971821174
92.0,51.7,-9.6,1.0,6.068616497875536,8.695532338381621e-05,6.131463500000001,0.003949745676032471
92.0,57.2,-9.6,1.0,9.063471678587893,7.47907556337469e-05,10.050965000000001,0.9751430598335172
93.0,52.7,-7.599999999999998,1.0,6.911131763350475,6.610832493319108e-05,6.500530200000001,0.1685936438258537
92.0,57.90000000000001,0.6000000000000014,1.0,4.496347253154457,0.0001766440959478432,4.891173000000001,0.15588737037214198
93.0,53.8,1.0,1.0,31.98816461657685,0.00010988080488074834,33.097072999999995,1.2296778028261333
92.0,50.3,-10.5,1.0,5.179313521660617,0.0004797654871030418,5.104271,0.005631380057184269
92.0,53.6,0.5,1.0,32.28263897417402,9.112868595919042e-05,33.700146000000004,2.0093261682660257
92.0,53.3,-0.1999999999999993,1.0,27.265676138323286,0.00010556005324791514,26.999303999999995,0.07095411607492252
92.0,57.40000000000001,-10.5,1.0,9.19782700762061,0.00013443649842576614,11.193466000000003,3.982574987905037
93.0,50.2,-9.2,1.0,4.474867893022868,0.00010944570403802828,4.3683305,0.011350216112109023
92.0,55.1,-4.399999999999999,1.0,9.542139864959552,6.171542370310994e-05,10.181754,0.40910624174354054
92.0,54.6,1.400000000000002,1.0,24.207327283366364,0.00026801136595049584,21.988443000000004,4.923447462970248
92.0,52.7,-10.4,1.0,5.606263414063216,0.00013621936056972239,5.9458899999999995,0.1153462178750754
93.0,53.2,-6.800000000000002,1.0,11.315828236267302,7.021920287253394e-05,11.354709,0.0015117137884378322
93.0,55.865782,-4.243631,0.0,26.328253245685207,0.03375053008443007,27.0,0.45124370193245833
92.0,49.7,-7.599999999999998,1.0,10.1721687218515,0.00023530580875780682,9.190227499999997,0.9642085631712233
93.0,52.7,0.7000000000000028,1.0,37.91413338768768,7.331921806036952e-05,39.508286000000005,2.54132255134222
93.0,54.0,-2.3999999999999986,1.0,32.51518098923146,0.0001578520098265417,31.013686999999994,2.254484199698223
92.0,56.2,0.4000000000000021,1.0,8.195028385941322,9.314375606542075e-05,8.650094,0.20708471309860083
93.0,50.8,-3.1999999999999997,1.0,19.56290770243012,0.00010583963004858062,19.511167999999994,0.002676996807557991
93.0,49.7,-7.0,1.0,4.34181835221896,0.000618297896729991,4.7594004,0.1743747666290067
93.0,53.1,-4.0,1.0,25.185093850342614,0.0001026342624150256,26.058363,0.7625990077433334
92.0,57.2,-7.899999999999999,1.0,9.779352700975512,0.00010960014505345069,7.5464745,4.985745060391635
93.0,50.3,-4.399999999999999,1.0,13.649062070224215,0.00012138963668756283,15.069995000000002,2.0190503909212034
93.0,52.3,-1.7999999999999972,1.0,34.37421233507034,5.970066805060047e-05,36.562949999999994,4.790572565881715
92.0,54.8,-1.6999999999999993,1.0,17.14315063101511,6.481020371699551e-05,18.96653,3.3247123232397287
92.0,53.0,-7.599999999999998,1.0,5.97428226182534,7.719990224605196e-05,5.608370299999999,0.13389156380686967
92.0,55.40000000000001,-9.7,1.0,5.132739293307622,5.4935263974688464e-05,5.27374,0.019881199287750125
94.0,53.76559,-2.680353,0.0,24.06572489061091,0.0080790608954564,22.000000000000004,4.267219323689437
93.0,52.7,-8.399999999999999,1.0,4.858314426022491,5.57160941828859e-05,4.968326,0.01210254640900897
93.0,54.0,-8.0,1.0,9.988365046971005,0.00016814232081807336,10.571455999999998,0.33999505950425923
92.0,58.0,-6.5,1.0,10.337645117381777,9.790029942402477e-05,11.122755999999997,0.6163990980055601
92.0,55.1,-4.199999999999998,1.0,9.562414564511135,6.342006550382326e-05,10.770104000000002,1.4585137725914172
93.0,53.1,-9.7,1.0,3.1622684190639574,9.58035821563082e-05,3.2800837,0.013880440422038657
92.0,57.5,-6.599999999999998,1.0,10.510695978560321,9.115252847685757e-05,10.381666999999998,0.016648477308320156
93.0,50.90000000000001,-0.5999999999999979,1.0,25.64788013884808,4.9598977223701e-05,25.117286999999997,0.281529078992661
93.0,50.3,-1.6999999999999993,1.0,18.871369952583304,5.4256636458587436e-05,18.312676999999994,0.3121378152662574
92.0,51.90000000000001,-5.0,1.0,9.908905226234648,4.6599866897968956e-05,9.842402000000002,0.004422679099616522
93.0,54.0,-8.8,1.0,6.558568858045549,0.0001523368452428001,6.5203739999999994,0.0014588471811196482
92.0,57.6,-2.099999999999998,1.0,4.596335117484824,5.803494590811372e-05,4.7525059999999995,0.02438934454556862
92.0,50.0,-10.7,1.0,4.499278728149266,0.0012709705056356605,4.6136084,0.013071273865496684
92.0,54.90000000000001,-10.0,1.0,4.65907920054167,7.991893030828546e-05,5.073967,0.17213188613937544
92.0,51.40000000000001,-1.0,1.0,18.842775971885565,7.474376525282644e-05,18.635941999999996,0.04278029192596033
92.0,51.6,-9.0,1.0,6.653751074987946,7.901765459067556e-05,6.7503715,0.009335506529509893
93.0,53.2,-6.899999999999999,1.0,10.841041083288042,6.965893672546231e-05,11.292950999999997,0.20422257282260603
93.0,50.0,1.5,1.0,18.887422520045295,0.00035382173643131994,19.560434,0.45294445215082363
93.0,53.2,-2.299999999999997,1.0,35.0244898044526,0.00014964323910804397,34.152313,0.7606923782251491
93.0,53.1,-2.599999999999998,1.0,33.212711539855015,0.0001413711062113903,33.56996500000001,0.1276300347855722
92.0,57.8,-4.099999999999998,1.0,6.809960946485359,8.091832507580086e-05,6.5894265,0.04863544208660354
93.0,52.6,-2.299999999999997,1.0,32.94051853092838,7.236587595031914e-05,33.273136,0.11063438073161108
92.0,57.40000000000001,-0.2999999999999972,1.0,4.248384914442545,6.581785581345642e-05,4.354280999999999,0.011213980936391617
93.0,51.8,-6.300000000000002,1.0,11.257609139170809,5.464425742082737e-05,12.154252,0.8039684198759559
92.0,58.8,-1.599999999999998,1.0,2.849810658469069,0.00015347243222462424,2.8518388,4.1133580694876095e-06
93.0,51.0,-9.0,1.0,4.9851031259116425,7.66370790319092e-05,5.218591,0.054516587346300674
92.0,59.0,-0.3999999999999986,1.0,2.5059433104232616,0.000278646501642749,2.4227316,0.006924188751564722
93.0,53.2,-9.2,1.0,3.839779824129638,7.49670278419425e-05,3.8704843999999996,0.0009427709793787969
93.0,52.40000000000001,1.6000000000000014,1.0,38.504195170018704,0.0002121110117088492,34.958412,12.572578288787872
92.0,52.8,-5.599999999999998,1.0,7.374744089694997,5.057646010656881e-05,6.491937,0.7793483576157503
93.0,51.2,1.400000000000002,1.0,33.183628022457796,0.00011990842406659689,37.76247,20.965793855302604
92.0,57.1,0.10000000000000142,1.0,5.003634588182925,7.451032703193086e-05,4.9384003,0.004255512354733007
92.0,57.90000000000001,-10.0,1.0,9.77448500397823,9.289858401242161e-05,8.091067,2.8338961761180443
92.0,52.5,-1.5,1.0,15.962257737250516,7.779188900010506e-05,16.198616,0.05586522836995475
92.0,56.90000000000001,-0.8999999999999986,1.0,5.252671686612069,7.251201869775462e-05,5.005423499999999,0.06113166578295685
92.0,58.1,-9.2,1.0,10.141044446197958,0.00014335145674028988,9.9204235,0.048673601901282094
92.0,51.7,-6.399999999999999,1.0,8.525298296707762,7.007834378622685e-05,8.582053,0.0032210963457900183
93.0,52.90000000000001,-2.799999999999997,1.0,31.245999913277906,0.00011046501848532706,31.778229999999997,0.28326886521220457
93.0,54.0,-3.1999999999999997,1.0,30.30369457025216,0.00016262796646081252,29.124163,1.3912947252215242
92.0,53.6,-2.599999999999998,1.0,11.452297119703381,7.782097967471315e-05,11.540356999999998,0.007754542517854562
92.0,56.2,-1.7999999999999972,1.0,8.28501742644111,9.156502077665886e-05,7.823353300000002,0.21313376564263145
92.0,55.3,0.9000000000000021,1.0,15.925039987298476,0.00014950340126796593,17.396320000000006,2.164664875775016
93.0,49.8,1.400000000000002,1.0,17.881847262538617,0.0007722325003743475,19.306952000000003,2.0309235127348844
93.0,53.3,-9.1,1.0,4.109789307983111,7.321592130636802e-05,4.5318174,0.17810771045141596
92.0,55.8,-6.800000000000002,1.0,9.132060753046817,9.506991436029277e-05,10.826983,2.8727614232168275
92.0,58.40000000000001,-7.0,1.0,10.53117483719298,0.0001637855533126646,10.7372675,0.04247418566288799
93.0,53.7,-3.6999999999999993,1.0,28.60601793221863,0.00015446115614486727,29.253072999999993,0.41868026074154385
92.0,57.2,-3.3999999999999986,1.0,7.263039544936169,6.80316397059165e-05,9.104357999999998,3.390453652958645
92.0,50.8,-1.1999999999999993,1.0,19.214832876004888,7.661299340143947e-05,21.592606,5.653805029193475
92.0,55.3,-2.0,1.0,13.09265039188495,6.222479458146942e-05,13.403008,0.09632184491489473
92.0,58.2,-5.599999999999998,1.0,8.069787611359752,0.00013523499460827836,8.168609,0.009765666852786943
93.0,51.5,1.1000000000000014,1.0,37.6515788521891,7.097286204314883e-05,42.568054,24.17172787904221
92.0,52.8,-1.1999999999999993,1.0,18.021658074197923,0.00010790653479913924,18.031113,8.9395621922808e-05
93.0,52.90000000000001,1.3000000000000007,1.0,35.887082304490214,0.00010871057727082803,35.508167,0.14357680797691127
92.0,51.40000000000001,-2.799999999999997,1.0,14.329469257477674,5.3664353694948885e-05,17.581757999999997,10.577382064737431
92.0,58.0,-6.300000000000002,1.0,10.03784821903268,0.00010733762344255331,10.645755,0.36955065434604806
93.0,54.2,0.10000000000000142,1.0,28.881910826288987,0.00045726347717925896,28.267479,0.3775264691568179
92.0,52.40000000000001,-5.0,1.0,8.63794758168047,4.50618463376519e-05,8.604462000000002,0.0011212841804792942
93.0,52.1,-6.599999999999998,1.0,10.292165773889451,6.641808149424168e-05,11.561470000000002,1.611133218422104
92.0,54.8,-8.3,1.0,6.088335574093491,0.0001365908746590182,5.135012000000001,0.9088258369223864
92.0,50.90000000000001,-6.899999999999999,1.0,9.184391399582525,7.607948533827135e-05,8.780334000000002,0.16326238215739097
92.0,50.0,-3.1999999999999997,1.0,14.9369187546707,0.00012691474431496212,15.722724000000001,0.6174898835870439
92.0,58.40000000000001,-8.5,1.0,11.184734205405363,0.0001640420009510848,13.030990000000001,3.4086604590742793
93.0,53.7,-4.699999999999998,1.0,24.099551696065628,0.00010528473986544664,27.062378,8.778339707285404
92.0,53.6,-8.599999999999998,1.0,5.565282485887901,0.00010149826413671169,5.6298847,0.004173446068185424
93.0,53.3,0.10000000000000142,1.0,33.848384580306025,9.857263612262883e-05,34.617039999999996,0.5908311542249147
92.0,53.8,-5.5,1.0,7.190857396023457,5.486254870208161e-05,6.5893235,0.3618430280651593
93.0,51.90000000000001,0.6000000000000014,1.0,41.11376335797281,6.205060262043999e-05,38.267826,8.099359445505247
92.0,51.54421,-0.175269,0.0,49.22441928821359,0.003406179362807111,52.00000000000001,7.703848287640799
93.0,51.3,-1.099999999999998,1.0,28.687776422117352,5.390923154260748e-05,25.193163000000002,12.212322970042736
92.0,55.7,-7.800000000000002,1.0,7.774917188436852,0.0001369853553425684,6.826333500000001,0.8998110139684604
93.0,50.1,-6.899999999999999,1.0,5.131374421688333,0.00014196933952628752,4.922842500000001,0.04348556236302887
93.0,51.2,-4.299999999999997,1.0,17.924624308245782,9.049281736196473e-05,17.149288,0.6011463908842011
93.0,50.40000000000001,-5.599999999999998,1.0,8.8898257075896,7.101130288862084e-05,9.721815999999999,0.6922078466651416
93.0,54.0,-2.1999999999999997,1.0,32.8011012328948,0.00016631948724924324,31.420748,1.9053750475631304
92.0,53.5,-4.799999999999997,1.0,7.135146513231683,5.529587993066091e-05,6.3052095999999995,0.6887952799445344
92.0,54.8,-2.299999999999997,1.0,13.793359091777955,8.045634514214893e-05,13.047728999999999,0.5559642337648033
92.0,56.90000000000001,-5.099999999999998,1.0,9.831677394300208,6.027985339259206e-05,9.596610999999998,0.055256209729301814
93.0,51.7,-10.2,1.0,3.719985178232442,9.859575491382264e-05,4.194007,0.22469668751183455
92.0,58.0,-2.599999999999998,1.0,4.360302652471964,7.105248412478575e-05,3.5127137000000004,0.7184070323525212
92.0,50.3,0.8000000000000007,1.0,22.44641995113967,8.110973191507098e-05,22.662237,0.046576998578782225
92.0,50.40000000000001,-0.1999999999999993,1.0,22.12915097909382,7.715515107776468e-05,22.716252999999995,0.3446887829521161
